date,openTime,open,high,low,close,volume
2025-05-24 08:00,1748073600000,0.19092,0.19273,0.19024,0.19115,385216.65130771033
2025-05-24 12:00,1748088000000,0.19118,0.1914,0.18936,0.19022,625057.9823951888
2025-05-24 16:00,1748102400000,0.19018,0.19125,0.18934,0.1906,589356.8727987625
2025-05-24 20:00,1748116800000,0.19062,0.19112,0.18701,0.18841,497146.7304979909
2025-05-25 00:00,1748131200000,0.18842,0.18907,0.18478,0.18755,807820.1229279224
2025-05-25 04:00,1748145600000,0.18756,0.19035,0.18673,0.18797,593641.2333133733
2025-05-25 08:00,1748160000000,0.18812,0.18812,0.18269,0.184,600971.3657996451
2025-05-25 12:00,1748174400000,0.18393,0.18531,0.18055,0.18334,794571.1809262985
2025-05-25 16:00,1748188800000,0.18339,0.18581,0.18211,0.1852,350403.2746139257
2025-05-25 20:00,1748203200000,0.18518,0.18862,0.18336,0.18806,732597.8710474162
2025-05-26 00:00,1748217600000,0.18806,0.1896,0.18711,0.18903,406736.8883067978
2025-05-26 04:00,1748232000000,0.18916,0.19271,0.1887,0.19266,506502.49367152643
2025-05-26 08:00,1748246400000,0.19267,0.19327,0.1898,0.19044,587409.975418728
2025-05-26 12:00,1748260800000,0.1907,0.19184,0.18755,0.18952,638436.7717974382
2025-05-26 16:00,1748275200000,0.1897,0.19014,0.18431,0.18531,580021.7235734352
2025-05-26 20:00,1748289600000,0.18505,0.18702,0.18423,0.18592,319636.55342693825
2025-05-27 00:00,1748304000000,0.18591,0.18663,0.18209,0.18393,759524.8189549315
2025-05-27 04:00,1748318400000,0.18408,0.18695,0.18312,0.18628,495877.79891543963
2025-05-27 08:00,1748332800000,0.18676,0.18873,0.18673,0.18838,835843.5486788602
2025-05-27 12:00,1748347200000,0.18832,0.19204,0.18679,0.18991,1018575.2069836358
2025-05-27 16:00,1748361600000,0.18995,0.19175,0.18944,0.1899,941298.1835139373
2025-05-27 20:00,1748376000000,0.18994,0.19122,0.18616,0.18724,737490.1684256201
2025-05-28 00:00,1748390400000,0.18728,0.18842,0.18532,0.18712,494310.8986567953
2025-05-28 04:00,1748404800000,0.18704,0.18783,0.18504,0.1857,335728.24937449966
2025-05-28 08:00,1748419200000,0.18567,0.1871,0.18371,0.18687,378311.8695019206
2025-05-28 12:00,1748433600000,0.18701,0.18849,0.18174,0.1826,1194336.0995970268
2025-05-28 16:00,1748448000000,0.18277,0.18537,0.18116,0.18125,506557.0344810644
2025-05-28 20:00,1748462400000,0.18127,0.18613,0.18122,0.18604,312528.3906920704
2025-05-29 00:00,1748476800000,0.18604,0.19082,0.18533,0.18843,1060183.4122913338
2025-05-29 04:00,1748491200000,0.18849,0.18867,0.18437,0.18539,591252.2015351966
2025-05-29 08:00,1748505600000,0.18547,0.18746,0.18461,0.18735,502432.3487572977
2025-05-29 12:00,1748520000000,0.18713,0.18721,0.18091,0.18162,1081383.8012049086
2025-05-29 16:00,1748534400000,0.18163,0.18254,0.17873,0.18001,1218397.7302427338
2025-05-29 20:00,1748548800000,0.17999,0.18217,0.17874,0.17967,603355.5658058745
2025-05-30 00:00,1748563200000,0.17972,0.18061,0.17145,0.17763,1798321.3310033774
2025-05-30 04:00,1748577600000,0.17763,0.17851,0.17427,0.17446,817983.6854472896
2025-05-30 08:00,1748592000000,0.1745,0.1773,0.17312,0.17649,1021342.2516907908
2025-05-30 12:00,1748606400000,0.17639,0.17704,0.17274,0.17378,1377554.711623502
2025-05-30 16:00,1748620800000,0.17381,0.17402,0.16743,0.17145,1736600.2857672374
2025-05-30 20:00,1748635200000,0.17153,0.17198,0.16511,0.16726,955566.73551292
2025-05-31 00:00,1748649600000,0.16729,0.1674,0.16089,0.16358,2179014.947840604
2025-05-31 04:00,1748664000000,0.16369,0.16455,0.1624,0.16294,1099230.048504893
2025-05-31 08:00,1748678400000,0.16299,0.16413,0.16096,0.1618,579424.8986054168
2025-05-31 12:00,1748692800000,0.16171,0.16802,0.16158,0.16731,846372.0413461585
2025-05-31 16:00,1748707200000,0.16731,0.17031,0.16673,0.16787,699408.1208575862
2025-05-31 20:00,1748721600000,0.16791,0.16907,0.16709,0.16739,358592.3983389625
2025-06-01 00:00,1748736000000,0.16748,0.1681,0.16544,0.16719,478061.45786775445
2025-06-01 04:00,1748750400000,0.16719,0.16978,0.16673,0.16805,453145.741144665
2025-06-01 08:00,1748764800000,0.16805,0.16823,0.16385,0.16619,577184.4304400065
2025-06-01 12:00,1748779200000,0.16629,0.16793,0.16439,0.1673,410350.7952544286
2025-06-01 16:00,1748793600000,0.16728,0.16933,0.1657,0.16798,494656.4571369325
2025-06-01 20:00,1748808000000,0.16798,0.16931,0.16727,0.16868,192357.0360461815
