date,openTime,open,high,low,close,volume
2021-11-07,1636300800000,0.10433,0.11752,0.10258,0.1144,1903163762.651026
2021-11-14,1636905600000,0.1144,0.12932,0.09788,0.10823,1081005726.330507
2021-11-21,1637510400000,0.10824,0.10966,0.08961,0.0922,1791703218.113528
2021-11-28,1638115200000,0.0922,0.10198,0.07225,0.08279,1416500926.598969
2021-12-05,1638720000000,0.08277,0.09388,0.07888,0.09116,938547359.885491
2021-12-12,1639324800000,0.09116,0.09238,0.07834,0.08057,1328459825.96647
2021-12-19,1639929600000,0.08059,0.08321,0.07487,0.08079,1324294722.947059
2021-12-26,1640534400000,0.08079,0.08275,0.07352,0.07791,1454441901.295629
2022-01-02,1641139200000,0.07789,0.07834,0.06402,0.06558,1415440382.207262
2022-01-09,1641744000000,0.06556,0.07037,0.06108,0.06947,739626540.6958139
2022-01-16,1642348800000,0.06948,0.07243,0.05259,0.05616,702905333.2781954
2022-01-23,1642953600000,0.05617,0.06056,0.05094,0.05997,539889959.7932687
2022-01-30,1643558400000,0.06001,0.06623,0.05664,0.06496,720170210.9183892
2022-02-06,1644163200000,0.06496,0.07166,0.06213,0.06466,694093680.6227994
2022-02-13,1644768000000,0.06466,0.06714,0.06103,0.06204,539604932.5932801
2022-02-20,1645372800000,0.06204,0.0639,0.05544,0.06024,573737870.3048741
2022-02-27,1645977600000,0.06024,0.06292,0.05738,0.05955,410090742.5657076
2022-03-06,1646582400000,0.05955,0.06265,0.05782,0.06006,548099254.1169609
2022-03-13,1647187200000,0.06006,0.06248,0.0589,0.06122,238773734.77405775
2022-03-20,1647792000000,0.06122,0.06958,0.06074,0.06867,312595836.23810595
2022-03-27,1648396800000,0.06867,0.07954,0.06744,0.0731,557835578.2396431
2022-04-03,1649001600000,0.07311,0.07374,0.06212,0.06326,775891823.7152635
2022-04-10,1649606400000,0.06326,0.0643,0.05771,0.06245,477098416.68476623
2022-04-17,1650211200000,0.06245,0.07488,0.05888,0.06543,404537391.4888954
2022-04-24,1650816000000,0.06543,0.07004,0.06154,0.0684,245101814.37347943
2022-05-01,1651420800000,0.06842,0.09054,0.06454,0.08894,641626746.07313
2022-05-08,1652025600000,0.08891,0.09283,0.06145,0.0683,695274490.6443784
2022-05-15,1652630400000,0.0683,0.0778,0.06705,0.07608,697838515.2202158
2022-05-22,1653235200000,0.07609,0.08851,0.07566,0.08163,623890688.1901305
2022-05-29,1653840000000,0.08164,0.0926,0.07626,0.08205,194248644.20004588
2022-06-05,1654444800000,0.08206,0.08484,0.07406,0.07814,461541311.78488606
2022-06-12,1655049600000,0.07815,0.07866,0.04609,0.06225,447521815.2148902
2022-06-19,1655654400000,0.06224,0.06684,0.05841,0.0644,83625096.7290415
2022-06-26,1656259200000,0.0644,0.07046,0.06184,0.06362,199710727.47586206
2022-07-03,1656864000000,0.06362,0.07159,0.06351,0.06761,182008467.8502316
2022-07-10,1657468800000,0.06761,0.06948,0.06364,0.0685,179428865.25330406
2022-07-17,1658073600000,0.06851,0.07081,0.06597,0.06744,97760118.73913543
2022-07-24,1658678400000,0.06744,0.07207,0.06296,0.07042,73158557.11067396
2022-07-31,1659283200000,0.07041,0.0715,0.06725,0.06995,55985617.83534272
2022-08-07,1659888000000,0.06996,0.0724,0.06784,0.07126,55706757.98365186
2022-08-14,1660492800000,0.07126,0.07127,0.06389,0.0656,82722719.65197426
2022-08-21,1661097600000,0.0656,0.06684,0.06109,0.06265,76328049.27005242
2022-08-28,1661702400000,0.06265,0.06705,0.06095,0.06317,42008173.62633116
2022-09-04,1662307200000,0.06317,0.06499,0.06,0.06428,77776405.76082584
2022-09-11,1662912000000,0.06428,0.06479,0.0605,0.06253,50475340.15942161
2022-09-18,1663516800000,0.06253,0.06266,0.05866,0.05992,25970172.43622016
2022-09-25,1664121600000,0.05992,0.06236,0.05835,0.06159,28732241.072317425
2022-10-02,1664726400000,0.06158,0.06331,0.06061,0.06259,18204879.486659214
2022-10-09,1665331200000,0.0626,0.06576,0.05928,0.06147,46074939.59616305
2022-10-16,1665936000000,0.06148,0.06321,0.06063,0.06143,23750952.983530395
2022-10-23,1666540800000,0.06144,0.06483,0.06116,0.06345,23862857.668389615
2022-10-30,1667145600000,0.06345,0.06546,0.06138,0.06437,27575520.293895
2022-11-06,1667750400000,0.06436,0.0656,0.05113,0.05184,137363920.212894
