date,openTime,open,high,low,close,volume
2024-11-19 00:00,1731974400000,3208,3221.71,3108.6,3118.21,126277796.99551392
2024-11-19 08:00,1732003200000,3118.21,3150,3075.39,3103.94,181438422.91288555
2024-11-19 16:00,1732032000000,3104.7,3144.66,3065.21,3107.69,133426590.36349602
2024-11-20 00:00,1732060800000,3107.68,3125,3071.85,3109.3,94819414.46704748
2024-11-20 08:00,1732089600000,3109.3,3159.18,3081.75,3129.6,226400286.05334118
2024-11-20 16:00,1732118400000,3129.59,3135.1,3029.51,3070,164991492.95899332
2024-11-21 00:00,1732147200000,3070,3143.79,3032.05,3136.92,224469711.84687322
2024-11-21 08:00,1732176000000,3136.92,3371.62,3118.01,3277.21,605370281.5613889
2024-11-21 16:00,1732204800000,3277.2,3386.98,3277.2,3356.15,223957760.68471578
2024-11-22 00:00,1732233600000,3356.11,3426.46,3304.09,3362.58,275804447.16579974
2024-11-22 08:00,1732262400000,3362.58,3383.97,3258.06,3314.01,334993922.66039085
2024-11-22 16:00,1732291200000,3313.88,3330.5,3265,3327.68,146425016.5356649
2024-11-23 00:00,1732320000000,3327.83,3364.83,3313,3341.23,176877364.08747035
2024-11-23 08:00,1732348800000,3341.33,3500,3336.11,3460.47,354947994.37506455
2024-11-23 16:00,1732377600000,3460.75,3470.9,3378.98,3394.16,187322472.66176486
2024-11-24 00:00,1732406400000,3394.17,3449.36,3388.89,3422.5,87728130.9496127
2024-11-24 08:00,1732435200000,3422.5,3428.43,3281.53,3294.33,208388907.81016535
2024-11-24 16:00,1732464000000,3294.33,3372.49,3286.64,3361.2,107729940.41253413
2024-11-25 00:00,1732492800000,3361.02,3420,3300.18,3399.42,136899344.3487496
2024-11-25 08:00,1732521600000,3399.22,3537.6,3348.09,3518,549700255.8488476
2024-11-25 16:00,1732550400000,3517.99,3546.77,3364.1,3415,335982768.9929793
2024-11-26 00:00,1732579200000,3414.49,3462.37,3382.4,3394.68,158487811.7872169
2024-11-26 08:00,1732608000000,3394.68,3397.39,3280.27,3296.61,288486333.1916646
2024-11-26 16:00,1732636800000,3296.61,3344.58,3252.59,3325.13,139411994.05815125
2024-11-27 00:00,1732665600000,3325.14,3445.86,3302.13,3423.59,174046655.65716648
2024-11-27 08:00,1732694400000,3423.58,3573.07,3402.51,3552.2,286557291.7252722
2024-11-27 16:00,1732723200000,3552.21,3685.31,3534.28,3653.43,309711398.30039704
2024-11-28 00:00,1732752000000,3653.21,3662,3564.7,3592.57,206138887.47529215
2024-11-28 08:00,1732780800000,3592.63,3641.78,3537.11,3541.98,228617160.02447766
2024-11-28 16:00,1732809600000,3542.07,3599.99,3530.11,3578.42,82099859.39505692
2024-11-29 00:00,1732838400000,3578.95,3602.28,3535,3544.99,147579461.5250108
