date,openTime,open,high,low,close,volume
2025-09-02 20:00,1756843200000,312.82,318.27,312.28,315.77,865832.58187294
2025-09-03 00:00,1756857600000,315.76,317.86,312.79,316.92,739378.36853979
2025-09-03 04:00,1756872000000,316.79,318,313.87,315.76,467219.04604589
2025-09-03 08:00,1756886400000,315.62,323.17,315.47,321.4,982316.27696027
2025-09-03 12:00,1756900800000,321.44,328.76,319.62,325.61,1986248.71741301
2025-09-03 16:00,1756915200000,325.61,328.91,324.27,327.81,1278113.39801987
2025-09-03 20:00,1756929600000,327.82,328.93,326.47,327.89,778264.75692083
2025-09-04 00:00,1756944000000,327.91,331.77,323.61,324.5,1104984.64265879
2025-09-04 04:00,1756958400000,324.52,324.8,317.67,317.91,840205.54716699
2025-09-04 08:00,1756972800000,317.9,324.78,317.72,322.24,877826.23230956
2025-09-04 12:00,1756987200000,322.34,325,308.45,308.7,2907193.65947384
2025-09-04 16:00,1757001600000,308.71,310.39,305.84,307.24,1733305.02786607
2025-09-04 20:00,1757016000000,307.09,311.02,306.35,306.49,475765.89020497
2025-09-05 00:00,1757030400000,306.42,308.92,305.65,308.92,492621.2692594
2025-09-05 04:00,1757044800000,308.85,312.24,307.16,311.29,698314.32434313
2025-09-05 08:00,1757059200000,311.26,311.38,307.92,310.41,662652.68918282
2025-09-05 12:00,1757073600000,310.4,313.57,298.35,301.62,3065255.01037019
2025-09-05 16:00,1757088000000,301.69,305.24,301.06,305.22,299857.15326607
2025-09-05 20:00,1757102400000,305.24,307.11,301.99,302.22,419178.45414037
2025-09-06 00:00,1757116800000,302.28,304.67,301.54,302.28,194654.8132319
2025-09-06 04:00,1757131200000,302.3,302.76,299.94,302.07,325049.04998233
2025-09-06 08:00,1757145600000,302.13,302.15,298.98,299.21,293536.38525557
2025-09-06 12:00,1757160000000,299.2,301.38,298.55,299.13,500666.60732225
2025-09-06 16:00,1757174400000,298.73,301.38,297.45,297.69,328614.48746511
2025-09-06 20:00,1757188800000,297.72,299.62,297.72,298.36,136306.21592907
2025-09-07 00:00,1757203200000,298.37,301.81,298.25,301.32,215300.64994377
2025-09-07 04:00,1757217600000,301.37,302.69,301.02,301.45,212333.62900847
2025-09-07 08:00,1757232000000,301.55,303.49,300,302.55,208974.77380168
