date,openTime,open,high,low,close,volume
2023-02-05,1675612800000,0.09198,0.09345,0.07877,0.08406,165590122.738955
2023-02-12,1676217600000,0.08407,0.092,0.07937,0.0892,209481816.876531
2023-02-19,1676822400000,0.08921,0.09007,0.07831,0.08148,157629025.051539
2023-02-26,1677427200000,0.08149,0.08314,0.07125,0.07533,116433941.80985421
2023-03-05,1678032000000,0.07532,0.07598,0.0625,0.06546,138630417.23575148
2023-03-12,1678636800000,0.06547,0.0789,0.06533,0.07497,213401827.51375988
2023-03-19,1679241600000,0.07496,0.07916,0.07033,0.07407,192819495.56566545
2023-03-26,1679846400000,0.07408,0.08558,0.07126,0.07888,192551862.69035754
2023-04-02,1680451200000,0.07888,0.10491,0.07599,0.08324,686025636.5009961
2023-04-09,1681056000000,0.08325,0.09137,0.08035,0.08935,212780827.94878894
2023-04-16,1681660800000,0.08935,0.09518,0.0761,0.07927,372386803.90141255
2023-04-23,1682265600000,0.07928,0.0836,0.07464,0.0812,128805894.80813552
2023-04-30,1682870400000,0.08122,0.08154,0.07568,0.07732,104102021.86089024
2023-05-07,1683475200000,0.07732,0.07751,0.06904,0.07247,108084482.7934153
2023-05-14,1684080000000,0.07248,0.07546,0.07088,0.07224,70915210.0588234
2023-05-21,1684684800000,0.07224,0.074,0.06851,0.07257,48147010.85465636
2023-05-28,1685289600000,0.07257,0.074,0.07042,0.07267,77319654.40969874
2023-06-04,1685894400000,0.07268,0.07333,0.05281,0.06128,173854157.13819167
2023-06-11,1686499200000,0.06127,0.06399,0.05816,0.06295,78774956.24259272
2023-06-18,1687104000000,0.06293,0.07016,0.06072,0.06697,102665360.05241346
2023-06-25,1687708800000,0.06697,0.07147,0.05973,0.06697,145806686.06272155
2023-07-02,1688313600000,0.06697,0.07186,0.06404,0.06565,109836340.04842354
2023-07-09,1688918400000,0.06568,0.07524,0.06321,0.07119,192625223.5988668
2023-07-16,1689523200000,0.07119,0.07683,0.06694,0.072,189061759.11330825
2023-07-23,1690128000000,0.072,0.08382,0.07019,0.07926,356194645.9344947
2023-07-30,1690732800000,0.07927,0.07982,0.07244,0.07444,119767773.0872019
2023-08-06,1691337600000,0.07443,0.07743,0.07145,0.07573,86205597.85552844
2023-08-13,1691942400000,0.07573,0.07713,0.05419,0.06371,177789926.4207151
2023-08-20,1692547200000,0.0637,0.06538,0.06024,0.06323,54180720.795932196
2023-08-27,1693152000000,0.06321,0.06858,0.06188,0.06328,83951643.14578107
2023-09-03,1693756800000,0.06327,0.06462,0.05913,0.06143,44486295.52029933
2023-09-10,1694361600000,0.06144,0.06297,0.05919,0.062,53420202.12052738
2023-09-17,1694966400000,0.06201,0.06349,0.0606,0.06151,32448009.93199744
2023-09-24,1695571200000,0.06151,0.06287,0.05929,0.06252,35710190.80545806
2023-10-01,1696176000000,0.06253,0.06418,0.05989,0.06113,39221953.047846906
2023-10-08,1696780800000,0.06113,0.06121,0.05623,0.05934,40044105.40876118
2023-10-15,1697385600000,0.05935,0.06178,0.05737,0.06074,45531532.12722808
2023-10-22,1697990400000,0.06074,0.0752,0.0607,0.06945,213065905.33364457
2023-10-29,1698595200000,0.06946,0.07172,0.06545,0.06988,154740454.87902364
2023-11-05,1699200000000,0.06988,0.0819,0.06378,0.07845,360119419.0048602
2023-11-12,1699804800000,0.07849,0.0875,0.0685,0.07835,546049627.1496084
2023-11-19,1700409600000,0.07835,0.08219,0.07063,0.07729,216404221.49963346
2023-11-26,1701014400000,0.0773,0.08741,0.07552,0.084,262212043.76269445
2023-12-03,1701619200000,0.08402,0.10662,0.08372,0.10069,497554735.0893366
2023-12-10,1702224000000,0.10069,0.10743,0.08924,0.09462,355852105.0026871
2023-12-17,1702828800000,0.09464,0.09804,0.08637,0.09371,223370138.05526873
2023-12-24,1703433600000,0.09377,0.09545,0.08655,0.09012,189815071.18233335
2023-12-31,1704038400000,0.09009,0.09436,0.0706,0.07945,255669674.092162
2024-01-07,1704643200000,0.07944,0.08794,0.07412,0.082,326130130.25731814
2024-01-14,1705248000000,0.08202,0.09049,0.07482,0.08719,186801193.63461134
2024-01-21,1705852800000,0.08721,0.0873,0.07576,0.07962,154500062.6702675
2024-01-28,1706457600000,0.07961,0.08305,0.0773,0.07912,112441741.0437196
2024-02-04,1707062400000,0.07913,0.08361,0.07716,0.08182,89761857.14609227
